elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
48.036589,follow_slot_center,following_slot_center:local_target,-100,150,-100,150,following_slot_center:local_target,0,1785210875.943714,0,1,0,23,gap_confirmed,2,1,1,1,1432.345,-2082.345,1,1,1,1,1,1,1,0,1599.18,1172.585,674.112,-300.0,974.112,0,0.856,0.516,,,,,,,1,1,1,0.95,0,direct_pair,-62.244,-0.565851,59.485,643.62,220.0,347.368,0,footprint_crosses_slot_entrance,-1110.304,55.851,-2203.024,-1178.358,1,DIRECT_PAIR,1,1,0,0,0,1785210875.943714,0.0,0.0,2,1,0.0,direct_pair,1429.997:303.477|947.614:1121.895|2239.852:1883.552|2722.235:1065.134,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,59.485,28.91,9.616,333.684,321.478,483.513,300.000:570.000|300.171:562.045|300.683:554.106|301.536:546.195|302.728:538.329|304.257:530.520|306.120:522.785|308.313:515.137|310.833:507.590|313.675:500.159|316.833:492.856|320.302:485.696|324.076:478.691|328.147:471.855|332.507:465.200|337.150:458.739|342.066:452.483|347.246:446.443|352.680:440.632|358.360:435.060|364.273:429.737|370.409:424.673|376.758:419.877|383.306:415.358|390.043:411.124|391.153:410.464|396.896:407.080|403.750:403.040|410.605:398.999|417.460:394.959|424.315:390.919|431.170:386.878|438.025:382.838|444.880:378.798|451.735:374.757|458.590:370.717|465.444:366.677|472.299:362.636|479.154:358.596|486.009:354.556|492.864:350.515|499.719:346.475|506.574:342.435|513.429:338.394|520.283:334.354|527.138:330.314|533.993:326.273|540.848:322.233|547.703:318.193|554.558:314.152|561.413:310.112|568.268:306.072|575.122:302.031|581.977:297.991|588.832:293.951|595.687:289.910|602.542:285.870|609.397:281.830|616.252:277.789|623.107:273.749|629.961:269.709|636.816:265.668|643.671:261.628|650.526:257.588|657.381:253.547|664.236:249.507|671.091:245.467|677.946:241.426|684.801:237.386|691.655:233.346|698.510:229.305|705.365:225.265|712.220:221.225|719.075:217.184|725.930:213.144|732.785:209.104|739.640:205.063|746.494:201.023|753.349:196.983|760.204:192.942|767.059:188.902|773.914:184.862|780.769:180.822|787.624:176.781|794.479:172.741|801.333:168.701|808.188:164.660,1,48.260318,0.22373,47.960318,0.07627
48.11453,reacquire_slot,slot_center_path_lost:vehicle_footprint_crosses_side_boundary,0,0,0,0,slot_center_path_lost:vehicle_footprint_crosses_side_boundary,0,1785210876.0577888,1,1,0,25,gap_confirmed,2,1,1,1,1424.064,-2074.064,1,1,1,1,1,1,1,0,1586.217,1197.866,654.787,-300.0,954.787,0,0.868,0.497,1785210876.0577888,1562.144,1642.996,-55.844,846.636,1293.641,1,1,1,0.95,0,direct_pair,-36.758,-0.334166,59.454,643.785,220.0,347.368,0,footprint_crosses_slot_entrance,-1000.175,165.984,-2204.021,-1179.061,1,DIRECT_PAIR,1,1,0,0,0,1785210876.0577888,0.0,0.0,2,1,0.0,direct_pair,1486.223:209.817|1003.408:1027.980|2295.244:1790.319|2778.059:972.157,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,59.454,54.311,-15.785,7.391,321.478,483.512,300.000:570.000|300.171:562.044|300.684:554.103|301.537:546.191|302.729:538.323|304.259:530.514|306.122:522.777|308.316:515.128|310.837:507.580|313.680:500.147|316.839:492.843|320.309:485.682|324.084:478.677|328.156:471.840|332.518:465.184|337.162:458.722|342.080:452.465|347.261:446.426|352.698:440.615|358.379:435.042|364.294:429.719|370.432:424.655|376.782:419.859|383.333:415.340|390.071:411.107|391.069:410.514|396.923:407.059|403.777:403.015|410.631:398.970|417.485:394.925|424.339:390.881|431.193:386.836|438.047:382.792|444.901:378.747|451.755:374.702|458.609:370.658|465.463:366.613|472.317:362.568|479.171:358.524|486.025:354.479|492.878:350.434|499.732:346.390|506.586:342.345|513.440:338.300|520.294:334.256|527.148:330.211|534.002:326.166|540.856:322.122|547.710:318.077|554.564:314.032|561.418:309.988|568.272:305.943|575.126:301.899|581.980:297.854|588.834:293.809|595.687:289.765|602.541:285.720|609.395:281.675|616.249:277.631|623.103:273.586|629.957:269.541|636.811:265.497|643.665:261.452|650.519:257.407|657.373:253.363|664.227:249.318|671.081:245.273|677.935:241.229|684.789:237.184|691.642:233.139|698.496:229.095|705.350:225.050|712.204:221.005|719.058:216.961|725.912:212.916|732.766:208.872|739.620:204.827|746.474:200.782|753.328:196.738|760.182:192.693|767.036:188.648|773.890:184.604|780.744:180.559|787.598:176.514|794.451:172.470|801.305:168.425|808.159:164.380,1,48.41453,0.3,48.11453,0.0
48.192147,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.169078,1,1,0,23,gap_confirmed,1,1,1,1,-197.449,-452.551,0,1,1,1,1,1,1,1,1586.217,1197.866,654.787,-300.0,954.787,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-19.577,-0.177972,56.487,639.796,220.0,347.368,0,footprint_crosses_slot_entrance,-917.184,247.852,-2213.673,-1161.293,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.169078,24.06,2.967,6,1,347.151,slot_map_localized,1484.444:214.689|959.929:1006.765|2210.574:1834.947|2735.090:1042.871,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.487,63.364,-24.837,7.652,321.479,483.513,300.000:570.000|300.171:562.050|300.683:554.116|301.534:546.210|302.725:538.348|304.252:530.545|306.112:522.814|308.303:515.170|310.820:507.628|313.658:500.200|316.813:492.901|320.277:485.745|324.046:478.743|328.112:471.910|332.468:465.258|337.105:458.798|342.015:452.544|347.189:446.507|352.618:440.697|358.290:435.125|364.197:429.802|370.327:424.738|376.669:419.941|382.941:415.599|383.210:415.421|389.840:411.030|396.471:406.640|403.101:402.249|409.731:397.859|416.361:393.468|422.991:389.078|429.621:384.687|436.251:380.297|442.881:375.906|449.511:371.516|456.141:367.125|462.771:362.735|469.401:358.345|476.032:353.954|482.662:349.564|489.292:345.173|495.922:340.783|502.552:336.392|509.182:332.002|515.812:327.611|522.442:323.221|529.072:318.830|535.702:314.440|542.332:310.049|548.963:305.659|555.593:301.269|562.223:296.878|568.853:292.488|575.483:288.097|582.113:283.707|588.743:279.316|595.373:274.926|602.003:270.535|608.633:266.145|615.263:261.754|621.893:257.364|628.524:252.973|635.154:248.583|641.784:244.192|648.414:239.802|655.044:235.412|661.674:231.021|668.304:226.631|674.934:222.240|681.564:217.850|688.194:213.459|694.824:209.069|701.454:204.678|708.085:200.288|714.715:195.897|721.345:191.507|727.975:187.116|734.605:182.726|741.235:178.336|747.865:173.945|754.495:169.555|761.125:165.164|767.755:160.774|774.385:156.383|781.016:151.993|787.646:147.602,1,48.492147,0.3,48.192147,0.0
48.27137,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785210876.169078,0,1,0,23,gap_confirmed,1,1,1,1,-197.449,-452.551,0,1,1,1,1,1,1,1,1586.217,1197.866,654.787,-300.0,954.787,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-19.577,-0.177972,56.487,639.796,220.0,347.368,0,footprint_crosses_slot_entrance,-917.184,247.852,-2213.673,-1161.293,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.169078,24.06,2.967,6,1,347.151,slot_map_localized,1484.444:214.689|959.929:1006.765|2210.574:1834.947|2735.090:1042.871,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,1,48.492147,0.220777,48.192147,0.079223
48.347647,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.2807267,1,1,0,27,gap_confirmed,2,1,1,1,1404.17,-2054.17,0,1,1,1,1,1,1,0,1586.217,1178.58,652.872,-300.0,952.872,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-18.68,-0.169814,56.297,639.738,220.0,347.368,0,footprint_crosses_slot_entrance,-912.668,252.19,-2215.085,-1161.042,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.2807267,1.292,0.19,10,1,124.136,slot_map_localized,1484.668:216.256|957.524:1006.585|2205.411:1838.918|2732.555:1048.589,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.297,63.749,-25.222,7.815,321.479,483.513,300.000:570.000|300.171:562.054|300.682:554.123|301.533:546.222|302.722:538.364|304.248:530.564|306.106:522.837|308.295:515.197|310.809:507.658|313.645:500.233|316.796:492.937|320.258:485.783|324.023:478.785|328.085:471.954|332.436:465.303|337.069:458.846|341.975:452.593|347.144:446.557|352.568:440.748|358.236:435.177|364.137:429.854|370.262:424.789|376.598:419.992|382.428:415.940|383.133:415.469|389.746:411.059|396.358:406.649|402.970:402.239|409.582:397.828|416.194:393.418|422.806:389.008|429.419:384.597|436.031:380.187|442.643:375.777|449.255:371.367|455.867:366.956|462.479:362.546|469.092:358.136|475.704:353.726|482.316:349.315|488.928:344.905|495.540:340.495|502.152:336.084|508.765:331.674|515.377:327.264|521.989:322.854|528.601:318.443|535.213:314.033|541.825:309.623|548.438:305.213|555.050:300.802|561.662:296.392|568.274:291.982|574.886:287.571|581.498:283.161|588.111:278.751|594.723:274.341|601.335:269.930|607.947:265.520|614.559:261.110|621.171:256.700|627.784:252.289|634.396:247.879|641.008:243.469|647.620:239.058|654.232:234.648|660.844:230.238|667.457:225.828|674.069:221.417|680.681:217.007|687.293:212.597|693.905:208.187|700.517:203.776|707.130:199.366|713.742:194.956|720.354:190.545|726.966:186.135|733.578:181.725|740.190:177.315|746.803:172.904|753.415:168.494|760.027:164.084|766.639:159.674|773.251:155.263|779.863:150.853|786.476:146.443,1,48.647647,0.3,48.347647,0.0
48.426599,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.3956554,1,1,0,25,gap_confirmed,2,1,1,1,1430.893,-2080.893,0,1,1,1,1,1,1,1,1586.217,1178.58,652.872,-300.0,952.872,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-19.472,-0.177015,56.292,639.974,220.0,347.368,0,footprint_crosses_slot_entrance,-916.073,248.78,-2216.141,-1162.059,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.3956554,3.682,0.005,6,1,103.244,slot_map_localized,1483.575:219.784|956.368:1010.071|2204.189:1842.502|2731.396:1052.216,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,56.292,62.944,-24.418,7.703,321.479,483.513,300.000:570.000|300.171:562.052|300.682:554.118|301.534:546.214|302.724:538.353|304.251:530.551|306.111:522.821|308.301:515.179|310.817:507.637|313.654:500.211|316.807:492.913|320.271:485.757|324.039:478.756|328.104:471.924|332.458:465.272|337.094:458.813|342.002:452.560|347.175:446.522|352.602:440.712|358.273:435.141|364.179:429.818|370.307:424.754|376.647:419.957|382.416:415.948|383.186:415.435|389.800:411.022|396.414:406.610|403.028:402.198|409.642:397.785|416.256:393.373|422.870:388.961|429.484:384.548|436.098:380.136|442.712:375.724|449.326:371.311|455.940:366.899|462.555:362.487|469.169:358.075|475.783:353.662|482.397:349.250|489.011:344.838|495.625:340.425|502.239:336.013|508.853:331.601|515.467:327.188|522.081:322.776|528.695:318.364|535.310:313.951|541.924:309.539|548.538:305.127|555.152:300.714|561.766:296.302|568.380:291.890|574.994:287.478|581.608:283.065|588.222:278.653|594.836:274.241|601.450:269.828|608.064:265.416|614.679:261.004|621.293:256.591|627.907:252.179|634.521:247.767|641.135:243.354|647.749:238.942|654.363:234.530|660.977:230.118|667.591:225.705|674.205:221.293|680.819:216.881|687.433:212.468|694.048:208.056|700.662:203.644|707.276:199.231|713.890:194.819|720.504:190.407|727.118:185.994|733.732:181.582|740.346:177.170|746.960:172.757|753.574:168.345|760.188:163.933|766.803:159.521|773.417:155.108|780.031:150.696|786.645:146.284,1,48.726599,0.3,48.426599,0.0
48.505481,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.5067432,1,1,0,28,gap_confirmed,2,1,1,1,1408.707,-2058.707,0,1,1,1,1,1,1,0,1586.217,1161.572,649.455,-300.0,949.455,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-16.316,-0.148326,55.29,639.563,220.0,347.368,0,footprint_crosses_slot_entrance,-898.917,264.782,-2222.996,-1160.344,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.5067432,13.372,1.003,10,1,144.541,slot_map_localized,1480.555:233.454|939.601:1014.394|2172.665:1868.533|2713.619:1087.593,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,55.29,63.42,-24.894,0.667,321.48,483.513,300.000:570.000|300.170:562.073|300.679:554.161|301.526:546.278|302.709:538.439|304.227:530.657|306.077:522.948|308.255:515.324|310.758:507.801|313.580:500.392|316.717:493.111|320.162:485.970|323.910:478.984|327.954:472.164|332.286:465.523|336.898:459.075|341.782:452.829|346.929:446.798|352.329:440.993|357.972:435.425|363.849:430.103|369.949:425.038|376.259:420.238|379.736:417.770|382.749:415.683|389.267:411.168|395.785:406.653|402.303:402.138|408.821:397.623|415.339:393.108|421.857:388.593|428.375:384.078|434.892:379.563|441.410:375.048|447.928:370.533|454.446:366.018|460.964:361.503|467.482:356.988|474.000:352.473|480.518:347.958|487.036:343.443|493.554:338.928|500.072:334.413|506.590:329.898|513.108:325.383|519.626:320.868|526.144:316.354|532.662:311.839|539.180:307.324|545.698:302.809|552.216:298.294|558.734:293.779|565.252:289.264|571.770:284.749|578.288:280.234|584.806:275.719|591.324:271.204|597.842:266.689|604.360:262.174|610.878:257.659|617.396:253.144|623.913:248.629|630.431:244.114|636.949:239.599|643.467:235.084|649.985:230.569|656.503:226.054|663.021:221.539|669.539:217.024|676.057:212.509|682.575:207.994|689.093:203.479|695.611:198.964|702.129:194.449|708.647:189.934|715.165:185.419|721.683:180.904|728.201:176.389|734.719:171.874|741.237:167.359|747.755:162.844|754.273:158.329|760.791:153.815|767.309:149.300|773.827:144.785|780.345:140.270,1,48.805481,0.3,48.505481,0.0
48.583998,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785210876.5067432,0,1,0,28,gap_confirmed,2,1,1,1,1408.707,-2058.707,0,1,1,1,1,1,1,0,1586.217,1161.572,649.455,-300.0,949.455,0,0.868,0.497,,,,,,,1,1,1,0.95,0,slot_map_localized,-16.316,-0.148326,55.29,639.563,220.0,347.368,0,footprint_crosses_slot_entrance,-898.917,264.782,-2222.996,-1160.344,1,MAP_LOCALIZATION,1,1,0,0,0,1785210876.5067432,13.372,1.003,10,1,144.541,slot_map_localized,1480.555:233.454|939.601:1014.394|2172.665:1868.533|2713.619:1087.593,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,1,48.805481,0.221483,48.505481,0.078517
48.661313,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.6189578,1,1,0,24,gap_confirmed,2,1,1,1,1411.678,-2061.678,1,1,1,1,1,1,1,0,1574.404,1180.77,629.927,-300.0,929.927,0,0.873,0.487,1785210876.6189578,1552.466,1638.659,-62.206,794.187,1249.527,1,1,1,0.95,0,direct_pair,-21.526,-0.195686,57.227,636.252,220.0,347.368,0,footprint_crosses_slot_entrance,-928.003,237.606,-2191.838,-1146.035,1,DIRECT_PAIR,1,1,0,0,0,1785210876.6189578,0.0,0.0,2,1,0.0,direct_pair,1473.544:194.269|959.301:993.052|2220.537:1805.015|2734.780:1006.232,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,57.227,63.417,-24.891,0.93,321.481,483.514,300.000:570.000|300.169:562.080|300.677:554.174|301.523:546.297|302.705:538.464|304.221:530.688|306.068:522.984|308.243:515.366|310.741:507.849|313.559:500.445|316.691:493.168|320.131:486.032|323.873:479.049|327.911:472.233|332.236:465.596|336.842:459.150|341.718:452.907|346.858:446.878|352.250:441.074|357.886:435.507|363.754:430.185|369.845:425.120|376.147:420.319|382.649:415.793|384.943:414.292|389.300:411.487|395.961:407.198|402.623:402.910|409.284:398.621|415.946:394.333|422.608:390.044|429.269:385.755|435.931:381.467|442.592:377.178|449.254:372.889|455.916:368.601|462.577:364.312|469.239:360.024|475.900:355.735|482.562:351.446|489.224:347.158|495.885:342.869|502.547:338.580|509.208:334.292|515.870:330.003|522.532:325.714|529.193:321.426|535.855:317.137|542.516:312.849|549.178:308.560|555.840:304.271|562.501:299.983|569.163:295.694|575.824:291.405|582.486:287.117|589.148:282.828|595.809:278.540|602.471:274.251|609.132:269.962|615.794:265.674|622.456:261.385|629.117:257.096|635.779:252.808|642.441:248.519|649.102:244.230|655.764:239.942|662.425:235.653|669.087:231.365|675.749:227.076|682.410:222.787|689.072:218.499|695.733:214.210|702.395:209.921|709.057:205.633|715.718:201.344|722.380:197.056|729.041:192.767|735.703:188.478|742.365:184.190|749.026:179.901|755.688:175.612|762.349:171.324|769.011:167.035|775.673:162.746|782.334:158.458|788.996:154.169,1,48.961313,0.3,48.661313,0.0
48.737931,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785210876.7287564,1,1,0,21,gap_confirmed,2,1,1,1,1407.036,-2057.036,1,1,1,1,1,1,1,0,1565.906,1182.322,606.751,-300.0,906.751,0,0.877,0.48,1785210876.7287564,1550.123,1634.839,-76.205,735.569,1203.626,1,1,1,0.95,0,direct_pair,-5.861,-0.053277,54.906,626.935,220.0,347.368,0,footprint_crosses_slot_entrance,-852.352,310.81,-2171.705,-1105.862,1,DIRECT_PAIR,1,1,0,0,0,1785210876.7287564,0.0,0.0,2,1,0.0,direct_pair,1458.289:175.059|912.119:952.361|2139.438:1814.734|2685.608:1037.432,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,54.906,72.859,-34.333,7.246,321.478,483.512,300.000:570.000|300.171:562.041|300.684:554.096|301.538:546.180|302.732:538.309|304.262:530.496|306.128:522.757|308.324:515.104|310.847:507.553|313.692:500.118|316.854:492.811|320.327:485.648|324.105:478.640|328.180:471.801|332.546:465.143|337.194:458.680|342.116:452.422|347.301:446.381|352.742:440.569|358.428:434.996|364.347:429.673|370.490:424.609|376.846:419.813|378.719:418.479|383.352:415.224|389.866:410.647|396.381:406.069|402.895:401.492|409.410:396.914|415.924:392.337|422.439:387.760|428.954:383.182|435.468:378.605|441.983:374.027|448.497:369.450|455.012:364.873|461.526:360.295|468.041:355.718|474.555:351.140|481.070:346.563|487.584:341.985|494.099:337.408|500.613:332.831|507.128:328.253|513.642:323.676|520.157:319.098|526.671:314.521|533.186:309.943|539.701:305.366|546.215:300.789|552.730:296.211|559.244:291.634|565.759:287.056|572.273:282.479|578.788:277.902|585.302:273.324|591.817:268.747|598.331:264.169|604.846:259.592|611.360:255.014|617.875:250.437|624.389:245.860|630.904:241.282|637.419:236.705|643.933:232.127|650.448:227.550|656.962:222.973|663.477:218.395|669.991:213.818|676.506:209.240|683.020:204.663|689.535:200.085|696.049:195.508|702.564:190.931|709.078:186.353|715.593:181.776|722.107:177.198|728.622:172.621|735.136:168.043|741.651:163.466|748.166:158.889|754.680:154.311|761.195:149.734|767.709:145.156,1,49.037931,0.3,48.737931,0.0
48.817259,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785210876.7287564,0,1,0,21,gap_confirmed,2,1,1,1,1407.036,-2057.036,1,1,1,1,1,1,1,0,1565.906,1182.322,606.751,-300.0,906.751,0,0.877,0.48,,,,,,,1,1,1,0.95,0,direct_pair,-5.861,-0.053277,54.906,626.935,220.0,347.368,0,footprint_crosses_slot_entrance,-852.352,310.81,-2171.705,-1105.862,1,DIRECT_PAIR,1,1,0,0,0,1785210876.7287564,0.0,0.0,2,1,0.0,direct_pair,1458.289:175.059|912.119:952.361|2139.438:1814.734|2685.608:1037.432,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,1,49.037931,0.220671,48.737931,0.079329
48.896424,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,1785210876.8432705,1,1,0,27,gap_confirmed,2,1,1,1,1421.492,-2071.492,1,1,1,1,1,1,1,0,1582.674,1183.963,641.259,-300.0,941.259,0,0.868,0.497,1785210876.8432705,1613.814,1600.964,11.929,773.056,1398.761,1,1,1,0.95,0,direct_pair,-59.002,-0.53638,59.164,642.734,220.0,347.368,0,footprint_crosses_slot_entrance,-1095.465,70.723,-2202.195,-1174.427,1,DIRECT_PAIR,1,1,0,0,0,1785210876.8432705,0.0,0.0,2,1,0.0,direct_pair,1430.488:297.493|943.532:1113.197|2231.485:1882.076|2718.442:1066.372,1,1785210865.3898892,2,9,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,59.164,31.26,7.266,333.684,321.48,483.513,300.000:570.000|300.170:562.062|300.681:554.138|301.530:546.244|302.717:538.393|304.240:530.600|306.095:522.880|308.279:515.247|310.789:507.714|313.619:500.295|316.765:493.005|320.220:485.856|323.979:478.862|328.034:472.036|332.378:465.389|337.002:458.935|341.899:452.685|347.060:446.651|352.474:440.844|358.133:435.273|364.025:429.951|370.139:424.886|376.466:420.088|382.992:415.565|389.706:411.327|390.262:410.993|396.523:407.255|403.341:403.185|410.159:399.115|416.977:395.045|423.795:390.975|430.614:386.904|437.432:382.834|444.250:378.764|451.068:374.694|457.886:370.623|464.704:366.553|471.522:362.483|478.340:358.413|485.158:354.342|491.976:350.272|498.794:346.202|505.612:342.132|512.431:338.061|519.249:333.991|526.067:329.921|532.885:325.851|539.703:321.780|546.521:317.710|553.339:313.640|560.157:309.570|566.975:305.500|573.793:301.429|580.611:297.359|587.429:293.289|594.247:289.219|601.066:285.148|607.884:281.078|614.702:277.008|621.520:272.938|628.338:268.867|635.156:264.797|641.974:260.727|648.792:256.657|655.610:252.586|662.428:248.516|669.246:244.446|676.064:240.376|682.882:236.305|689.701:232.235|696.519:228.165|703.337:224.095|710.155:220.025|716.973:215.954|723.791:211.884|730.609:207.814|737.427:203.744|744.245:199.673|751.063:195.603|757.881:191.533|764.699:187.463|771.517:183.392|778.336:179.322|785.154:175.252|791.972:171.182|798.790:167.111|805.608:163.041,1,49.196424,0.3,48.896424,0.0
