elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
27.599585,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.274226,1,1,0,18,gap_confirmed,2,1,1,1,1665.891,-2315.891,0,1,1,1,1,1,1,0,1509.779,1224.167,837.294,-300.0,1137.294,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-74.586,-0.678055,58.22,667.065,220.0,347.368,0,footprint_crosses_slot_entrance,-1160.136,5.936,-2315.948,-1279.245,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,13.07,25.456,333.684,321.48,483.513,300.000:570.000|300.170:562.073|300.679:554.160|301.526:546.276|302.710:538.436|304.228:530.654|306.078:522.943|308.257:515.319|310.760:507.796|313.583:500.386|316.720:493.104|320.166:485.963|323.915:478.976|327.959:472.156|332.292:465.515|336.905:459.066|341.789:452.820|346.937:446.789|352.338:440.984|357.983:435.415|363.861:430.093|369.961:425.028|376.272:420.228|382.784:415.703|387.657:412.578|389.476:411.451|396.217:407.274|402.958:403.098|409.699:398.922|416.440:394.746|423.180:390.570|429.921:386.393|436.662:382.217|443.403:378.041|450.144:373.865|456.885:369.688|463.626:365.512|470.367:361.336|477.108:357.160|483.849:352.983|490.589:348.807|497.330:344.631|504.071:340.455|510.812:336.279|517.553:332.102|524.294:327.926|531.035:323.750|537.776:319.574|544.517:315.397|551.258:311.221|557.998:307.045|564.739:302.869|571.480:298.692|578.221:294.516|584.962:290.340|591.703:286.164|598.444:281.988|605.185:277.811|611.926:273.635|618.667:269.459|625.407:265.283|632.148:261.106|638.889:256.930|645.630:252.754|652.371:248.578|659.112:244.401|665.853:240.225|672.594:236.049|679.335:231.873|686.076:227.697|692.817:223.520|699.557:219.344|706.298:215.168|713.039:210.992|719.780:206.815|726.521:202.639|733.262:198.463|740.003:194.287|746.744:190.110|753.485:185.934|760.226:181.758|766.966:177.582|773.707:173.406|780.448:169.229|787.189:165.053|793.930:160.877|800.671:156.701|807.412:152.524|814.153:148.348|820.894:144.172,0,,,,
27.676582,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.3862648,1,1,0,23,gap_confirmed,2,1,1,1,1678.427,-2328.427,0,1,1,1,1,1,1,0,1509.779,1218.384,862.435,-300.0,1162.435,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-80.241,-0.729461,58.22,668.993,220.0,347.368,0,footprint_crosses_slot_entrance,-1184.554,-18.482,-2324.273,-1287.57,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,7.416,31.111,333.684,321.479,483.513,300.000:570.000|300.171:562.051|300.682:554.116|301.534:546.211|302.725:538.350|304.252:530.547|306.112:522.816|308.302:515.173|310.819:507.631|313.657:500.203|316.811:492.905|320.276:485.748|324.044:478.747|328.110:471.914|332.465:465.262|337.102:458.803|342.011:452.549|347.185:446.511|352.613:440.701|358.286:435.130|364.192:429.807|370.321:424.742|376.662:419.945|383.204:415.425|387.657:412.578|389.923:411.174|396.682:406.986|403.442:402.798|410.201:398.611|416.961:394.423|423.721:390.235|430.480:386.047|437.240:381.859|443.999:377.672|450.759:373.484|457.518:369.296|464.278:365.108|471.037:360.921|477.797:356.733|484.556:352.545|491.316:348.357|498.075:344.170|504.835:339.982|511.594:335.794|518.354:331.606|525.113:327.418|531.873:323.231|538.632:319.043|545.392:314.855|552.151:310.667|558.911:306.480|565.671:302.292|572.430:298.104|579.190:293.916|585.949:289.729|592.709:285.541|599.468:281.353|606.228:277.165|612.987:272.977|619.747:268.790|626.506:264.602|633.266:260.414|640.025:256.226|646.785:252.039|653.544:247.851|660.304:243.663|667.063:239.475|673.823:235.287|680.582:231.100|687.342:226.912|694.102:222.724|700.861:218.536|707.621:214.349|714.380:210.161|721.140:205.973|727.899:201.785|734.659:197.598|741.418:193.410|748.178:189.222|754.937:185.034|761.697:180.846|768.456:176.659|775.216:172.471|781.975:168.283|788.735:164.095|795.494:159.908|802.254:155.720|809.013:151.532|815.773:147.344|822.532:143.157,0,,,,
27.754056,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.3862648,0,1,0,23,gap_confirmed,2,1,1,1,1678.427,-2328.427,0,1,1,1,1,1,1,0,1509.779,1218.384,862.435,-300.0,1162.435,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-80.241,-0.729461,58.22,668.993,220.0,347.368,0,footprint_crosses_slot_entrance,-1184.554,-18.482,-2324.273,-1287.57,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,7.416,31.111,333.684,321.479,483.513,300.000:570.000|300.171:562.051|300.682:554.116|301.534:546.211|302.725:538.350|304.252:530.547|306.112:522.816|308.302:515.173|310.819:507.631|313.657:500.203|316.811:492.905|320.276:485.748|324.044:478.747|328.110:471.914|332.465:465.262|337.102:458.803|342.011:452.549|347.185:446.511|352.613:440.701|358.286:435.130|364.192:429.807|370.321:424.742|376.662:419.945|383.204:415.425|387.657:412.578|389.923:411.174|396.682:406.986|403.442:402.798|410.201:398.611|416.961:394.423|423.721:390.235|430.480:386.047|437.240:381.859|443.999:377.672|450.759:373.484|457.518:369.296|464.278:365.108|471.037:360.921|477.797:356.733|484.556:352.545|491.316:348.357|498.075:344.170|504.835:339.982|511.594:335.794|518.354:331.606|525.113:327.418|531.873:323.231|538.632:319.043|545.392:314.855|552.151:310.667|558.911:306.480|565.671:302.292|572.430:298.104|579.190:293.916|585.949:289.729|592.709:285.541|599.468:281.353|606.228:277.165|612.987:272.977|619.747:268.790|626.506:264.602|633.266:260.414|640.025:256.226|646.785:252.039|653.544:247.851|660.304:243.663|667.063:239.475|673.823:235.287|680.582:231.100|687.342:226.912|694.102:222.724|700.861:218.536|707.621:214.349|714.380:210.161|721.140:205.973|727.899:201.785|734.659:197.598|741.418:193.410|748.178:189.222|754.937:185.034|761.697:180.846|768.456:176.659|775.216:172.471|781.975:168.283|788.735:164.095|795.494:159.908|802.254:155.720|809.013:151.532|815.773:147.344|822.532:143.157,0,,,,
27.847759,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.497097,1,1,0,21,gap_confirmed,2,1,1,1,1690.83,-2340.83,0,1,1,1,1,1,1,0,1509.779,1217.928,884.702,-300.0,1184.702,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-84.68,-0.769817,58.22,671.619,220.0,347.368,0,footprint_crosses_slot_entrance,-1203.723,-37.651,-2335.612,-1298.909,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,2.977,35.55,333.684,321.477,483.511,300.000:570.000|300.172:562.021|300.688:554.057|301.546:546.122|302.745:538.232|304.283:530.401|306.158:522.643|308.364:514.973|310.899:507.406|313.758:499.955|316.935:492.633|320.425:485.456|324.221:478.436|328.316:471.585|332.702:464.918|337.371:458.445|342.315:452.180|347.524:446.133|352.989:440.317|358.699:434.742|364.644:429.417|370.814:424.354|377.195:419.562|383.777:415.048|387.657:412.578|390.532:410.797|397.317:406.593|404.101:402.390|410.886:398.186|417.671:393.983|424.456:389.779|431.241:385.576|438.026:381.372|444.811:377.169|451.596:372.965|458.381:368.762|465.165:364.558|471.950:360.355|478.735:356.151|485.520:351.948|492.305:347.744|499.090:343.541|505.875:339.337|512.660:335.134|519.445:330.930|526.230:326.727|533.014:322.523|539.799:318.320|546.584:314.116|553.369:309.913|560.154:305.710|566.939:301.506|573.724:297.303|580.509:293.099|587.294:288.896|594.078:284.692|600.863:280.489|607.648:276.285|614.433:272.082|621.218:267.878|628.003:263.675|634.788:259.471|641.573:255.268|648.358:251.064|655.142:246.861|661.927:242.657|668.712:238.454|675.497:234.250|682.282:230.047|689.067:225.843|695.852:221.640|702.637:217.436|709.422:213.233|716.206:209.029|722.991:204.826|729.776:200.622|736.561:196.419|743.346:192.215|750.131:188.012|756.916:183.808|763.701:179.605|770.486:175.401|777.270:171.198|784.055:166.995|790.840:162.791|797.625:158.588|804.410:154.384|811.195:150.181|817.980:145.977|824.765:141.774,0,,,,
27.927738,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.6076841,1,1,0,20,gap_confirmed,2,1,1,1,1705.038,-2355.038,0,1,1,1,1,1,1,0,1509.779,1217.029,903.729,-300.0,1203.729,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-88.535,-0.804864,58.22,673.763,220.0,347.368,0,footprint_crosses_slot_entrance,-1220.37,-54.298,-2344.868,-1308.166,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,-0.879,37.648,333.684,321.481,483.514,300.000:570.000|300.169:562.087|300.676:554.188|301.521:546.317|302.700:538.491|304.214:530.721|306.057:523.024|308.228:515.412|310.723:507.900|313.536:500.501|316.662:493.230|320.097:486.099|323.833:479.121|327.864:472.309|332.182:465.675|336.780:459.232|341.649:452.991|346.780:446.965|352.165:441.163|357.792:435.596|363.651:430.275|369.733:425.209|376.026:420.408|382.518:415.880|387.657:412.578|389.193:411.626|395.923:407.457|402.652:403.288|409.381:399.119|416.110:394.950|422.839:390.781|429.568:386.612|436.297:382.443|443.026:378.274|449.756:374.105|456.485:369.936|463.214:365.767|469.943:361.598|476.672:357.430|483.401:353.261|490.130:349.092|496.860:344.923|503.589:340.754|510.318:336.585|517.047:332.416|523.776:328.247|530.505:324.078|537.234:319.909|543.963:315.740|550.693:311.571|557.422:307.402|564.151:303.233|570.880:299.064|577.609:294.895|584.338:290.727|591.067:286.558|597.796:282.389|604.526:278.220|611.255:274.051|617.984:269.882|624.713:265.713|631.442:261.544|638.171:257.375|644.900:253.206|651.630:249.037|658.359:244.868|665.088:240.699|671.817:236.530|678.546:232.361|685.275:228.192|692.004:224.023|698.733:219.855|705.463:215.686|712.192:211.517|718.921:207.348|725.650:203.179|732.379:199.010|739.108:194.841|745.837:190.672|752.566:186.503|759.296:182.334|766.025:178.165|772.754:173.996|779.483:169.827|786.212:165.658|792.941:161.489|799.670:157.320|806.400:153.152|813.129:148.983|819.858:144.814|826.587:140.645,0,,,,
28.01857,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.7195475,1,1,0,19,gap_confirmed,2,1,1,1,1722.62,-2372.62,0,1,1,1,1,1,1,0,1509.779,1214.374,921.423,-300.0,1221.423,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-92.342,-0.839474,58.22,675.398,220.0,347.368,0,footprint_crosses_slot_entrance,-1236.81,-70.738,-2351.93,-1315.228,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,-4.686,33.841,333.684,321.48,483.513,300.000:570.000|300.170:562.068|300.679:554.151|301.528:546.263|302.713:538.418|304.233:530.631|306.085:522.917|308.266:515.289|310.772:507.761|313.598:500.348|316.739:493.063|320.189:485.918|323.942:478.928|327.990:472.106|332.328:465.463|336.945:459.011|341.835:452.764|346.988:446.731|352.395:440.925|358.045:435.356|363.929:430.034|370.035:424.969|376.353:420.170|382.870:415.646|387.657:412.578|389.568:411.393|396.313:407.215|403.058:403.036|409.803:398.858|416.547:394.679|423.292:390.500|430.037:386.322|436.782:382.143|443.526:377.965|450.271:373.786|457.016:369.607|463.761:365.429|470.505:361.250|477.250:357.071|483.995:352.893|490.740:348.714|497.484:344.536|504.229:340.357|510.974:336.178|517.719:332.000|524.463:327.821|531.208:323.643|537.953:319.464|544.698:315.285|551.442:311.107|558.187:306.928|564.932:302.749|571.677:298.571|578.421:294.392|585.166:290.214|591.911:286.035|598.656:281.856|605.400:277.678|612.145:273.499|618.890:269.321|625.635:265.142|632.379:260.963|639.124:256.785|645.869:252.606|652.614:248.427|659.358:244.249|666.103:240.070|672.848:235.892|679.593:231.713|686.337:227.534|693.082:223.356|699.827:219.177|706.572:214.998|713.316:210.820|720.061:206.641|726.806:202.463|733.551:198.284|740.295:194.105|747.040:189.927|753.785:185.748|760.530:181.570|767.274:177.391|774.019:173.212|780.764:169.034|787.509:164.855|794.253:160.676|800.998:156.498|807.743:152.319|814.488:148.141|821.232:143.962|827.977:139.783,0,,,,
28.097175,provisional_prealign,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,35,-120,35,-120,prealign_curve_entry_guard:head=+58.2 steerRatio=1.00:continuing,0,1785215030.7195475,0,1,0,19,gap_confirmed,2,1,1,1,1722.62,-2372.62,0,1,1,1,1,1,1,0,1509.779,1214.374,921.423,-300.0,1221.423,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-92.342,-0.839474,58.22,675.398,220.0,347.368,0,footprint_crosses_slot_entrance,-1236.81,-70.738,-2351.93,-1315.228,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,58.22,-4.686,33.841,333.684,321.48,483.513,300.000:570.000|300.170:562.068|300.679:554.151|301.528:546.263|302.713:538.418|304.233:530.631|306.085:522.917|308.266:515.289|310.772:507.761|313.598:500.348|316.739:493.063|320.189:485.918|323.942:478.928|327.990:472.106|332.328:465.463|336.945:459.011|341.835:452.764|346.988:446.731|352.395:440.925|358.045:435.356|363.929:430.034|370.035:424.969|376.353:420.170|382.870:415.646|387.657:412.578|389.568:411.393|396.313:407.215|403.058:403.036|409.803:398.858|416.547:394.679|423.292:390.500|430.037:386.322|436.782:382.143|443.526:377.965|450.271:373.786|457.016:369.607|463.761:365.429|470.505:361.250|477.250:357.071|483.995:352.893|490.740:348.714|497.484:344.536|504.229:340.357|510.974:336.178|517.719:332.000|524.463:327.821|531.208:323.643|537.953:319.464|544.698:315.285|551.442:311.107|558.187:306.928|564.932:302.749|571.677:298.571|578.421:294.392|585.166:290.214|591.911:286.035|598.656:281.856|605.400:277.678|612.145:273.499|618.890:269.321|625.635:265.142|632.379:260.963|639.124:256.785|645.869:252.606|652.614:248.427|659.358:244.249|666.103:240.070|672.848:235.892|679.593:231.713|686.337:227.534|693.082:223.356|699.827:219.177|706.572:214.998|713.316:210.820|720.061:206.641|726.806:202.463|733.551:198.284|740.295:194.105|747.040:189.927|753.785:185.748|760.530:181.570|767.274:177.391|774.019:173.212|780.764:169.034|787.509:164.855|794.253:160.676|800.998:156.498|807.743:152.319|814.488:148.141|821.232:143.962|827.977:139.783,0,,,,
28.176833,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215030.835072,1,1,0,20,gap_confirmed,2,1,1,1,1737.974,-2387.974,0,1,1,1,1,1,1,0,1509.779,1211.212,937.051,-300.0,1237.051,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-95.804,-0.870949,58.22,676.682,220.0,347.368,0,footprint_crosses_slot_entrance,-1251.76,-85.688,-2357.473,-1320.771,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00486,0.00486,0.9,58.22,1.592,36.935,333.684,319.401,482.85,300.000:570.000|300.155:562.015|300.620:554.042|301.394:546.093|302.475:538.180|303.863:530.315|305.555:522.510|307.549:514.776|309.842:507.125|312.429:499.570|315.308:492.120|318.474:484.788|321.922:477.584|325.647:470.519|329.643:463.604|333.905:456.850|338.425:450.265|343.198:443.862|348.215:437.648|353.470:431.634|358.955:425.828|364.660:420.240|370.578:414.877|376.700:409.747|383.016:404.859|389.517:400.220|396.194:395.837|397.396:395.087|402.981:391.627|409.770:387.420|416.560:383.214|423.350:379.007|430.139:374.801|436.929:370.595|443.719:366.388|450.508:362.182|457.298:357.975|464.088:353.769|470.877:349.562|477.667:345.356|484.457:341.149|491.246:336.943|498.036:332.737|504.826:328.530|511.615:324.324|518.405:320.117|525.194:315.911|531.984:311.704|538.774:307.498|545.563:303.292|552.353:299.085|559.143:294.879|565.932:290.672|572.722:286.466|579.512:282.259|586.301:278.053|593.091:273.847|599.881:269.640|606.670:265.434|613.460:261.227|620.249:257.021|627.039:252.814|633.829:248.608|640.618:244.402|647.408:240.195|654.198:235.989|660.987:231.782|667.777:227.576|674.567:223.369|681.356:219.163|688.146:214.957|694.936:210.750|701.725:206.544|708.515:202.337|715.305:198.131|722.094:193.924|728.884:189.718|735.673:185.512|742.463:181.305|749.253:177.099|756.042:172.892|762.832:168.686|769.622:164.479|776.411:160.273|783.201:156.067|789.991:151.860|796.780:147.654|803.570:143.447|810.360:139.241|817.149:135.034|823.939:130.828,0,,,,
28.26804,reacquire_slot,slot_arm_geometry_unavailable,0,0,0,0,slot_arm_geometry_unavailable,0,1785215030.9463181,1,1,0,21,gap_confirmed,2,1,1,1,1754.185,-2404.185,0,1,1,1,1,1,1,0,1509.779,1211.055,950.763,-300.0,1250.763,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.344688,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215031.0571012,1,1,0,19,gap_confirmed,2,1,1,1,1790.04,-2440.04,0,1,1,1,1,1,1,0,1509.779,1209.478,964.429,-300.0,1264.429,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.42251,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215031.0571012,0,1,0,19,gap_confirmed,2,1,1,1,1790.04,-2440.04,0,1,1,1,1,1,1,0,1509.779,1209.478,964.429,-300.0,1264.429,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.500432,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215031.169364,1,1,0,20,gap_confirmed,2,1,1,1,1769.478,-2419.478,0,1,1,1,1,1,1,0,1509.779,1207.04,977.706,-300.0,1277.706,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.578169,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215031.279168,1,1,0,23,gap_confirmed,2,1,1,1,1757.118,-2407.118,0,1,1,1,1,1,1,0,1509.779,1198.246,987.722,-300.0,1287.722,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.657019,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215031.279168,0,1,0,23,gap_confirmed,2,1,1,1,1757.118,-2407.118,0,1,1,1,1,1,1,0,1509.779,1198.246,987.722,-300.0,1287.722,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.732093,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215031.3938985,1,1,0,22,gap_confirmed,2,1,1,1,1758.536,-2408.536,0,1,1,1,1,1,1,0,1509.779,1205.462,985.579,-300.0,1285.579,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.80994,reacquire_slot,reacquiring_frozen_slot,0,0,0,0,reacquiring_frozen_slot,0,1785215031.5049756,1,1,0,21,gap_confirmed,2,1,1,1,1765.458,-2415.458,0,1,1,1,1,1,1,0,1509.779,1205.614,987.756,-300.0,1287.756,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.888465,provisional_prealign,slot_reacquire_timeout:resume_provisional_prealign,35,-120,35,-120,slot_reacquire_timeout:resume_provisional_prealign,0,1785215031.5049756,0,1,0,21,gap_confirmed,2,1,1,1,1765.458,-2415.458,0,1,1,1,1,1,1,0,1509.779,1205.614,987.756,-300.0,1287.756,0,0.902,0.433,,,,,,,0,0,0,0.0,0,locked_slot_fallback_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,,0,,,,,,,,,,,,0,,,,
28.967438,verify_slot_box,provisional_safe_path_ready,0,0,0,0,provisional_safe_path_ready,0,1785215031.6178606,1,1,0,22,gap_confirmed,2,1,1,1,1759.774,-2409.774,0,1,1,1,1,1,1,0,1509.779,1206.258,995.149,-300.0,1295.149,0,0.902,0.433,,,,,,,1,1,1,0.95,0,lidar_slot_box,-107.846,-0.980416,58.22,682.792,220.0,347.368,0,footprint_crosses_slot_entrance,-1303.757,-137.685,-2383.859,-1347.156,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,locked_slot_fallback_unavailable,,0,,0,0,,0,ready,1,full_arc_straight_ready,0.00432,0.00432,0.8,58.22,1.725,36.801,333.684,317.307,482.258,300.000:570.000|300.136:562.076|300.543:554.161|301.220:546.265|302.168:538.397|303.384:530.565|304.867:522.780|306.617:515.050|308.629:507.385|310.903:499.793|313.436:492.283|316.224:484.865|319.265:477.546|322.554:470.336|326.088:463.242|329.863:456.274|333.874:449.438|338.117:442.745|342.587:436.200|347.278:429.812|352.185:423.589|357.302:417.537|362.623:411.664|368.142:405.976|373.853:400.481|379.748:395.184|385.821:390.092|392.065:385.212|398.472:380.547|405.036:376.105|409.571:373.222|411.740:371.878|418.477:367.704|425.215:363.530|431.952:359.356|438.690:355.182|445.427:351.008|452.164:346.834|458.902:342.660|465.639:338.486|472.377:334.312|479.114:330.138|485.851:325.964|492.589:321.790|499.326:317.616|506.064:313.442|512.801:309.268|519.538:305.093|526.276:300.919|533.013:296.745|539.751:292.571|546.488:288.397|553.225:284.223|559.963:280.049|566.700:275.875|573.438:271.701|580.175:267.527|586.912:263.353|593.650:259.179|600.387:255.005|607.125:250.831|613.862:246.657|620.599:242.482|627.337:238.308|634.074:234.134|640.812:229.960|647.549:225.786|654.286:221.612|661.024:217.438|667.761:213.264|674.499:209.090|681.236:204.916|687.973:200.742|694.711:196.568|701.448:192.394|708.186:188.220|714.923:184.046|721.660:179.872|728.398:175.697|735.135:171.523|741.873:167.349|748.610:163.175|755.347:159.001|762.085:154.827|768.822:150.653|775.560:146.479|782.297:142.305|789.034:138.131|795.772:133.957|802.509:129.783|809.247:125.609|815.984:121.435|822.721:117.261,0,,,,
