elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
29.566897,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.4503047,1,1,0,12,gap_confirmed,1,1,1,1,1449.219,-2099.219,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.4503047,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
29.648399,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.5620947,1,1,0,13,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.5620947,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
29.724489,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.5620947,0,1,0,13,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.5620947,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
29.802357,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.673218,1,1,0,16,gap_confirmed,1,1,0,0,1533.458,-2183.458,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.673218,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
29.880138,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.785265,1,1,0,14,gap_confirmed,1,1,1,1,1581.244,-2231.244,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.785265,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
29.958096,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.8995702,1,1,0,15,gap_confirmed,1,1,1,1,1522.278,-2172.278,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.8995702,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.034743,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218001.8995702,0,1,0,15,gap_confirmed,1,1,1,1,1522.278,-2172.278,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218001.8995702,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.111682,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.0107229,1,1,0,14,gap_confirmed,1,1,1,1,1620.427,-2270.427,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.0107229,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.187261,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.1218653,1,1,0,14,gap_confirmed,1,1,1,1,1612.579,-2262.579,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.1218653,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.26369,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.1218653,0,1,0,14,gap_confirmed,1,1,1,1,1612.579,-2262.579,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.1218653,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.33984,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.2335165,1,1,0,15,gap_confirmed,1,1,1,1,1635.248,-2285.248,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.2335165,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.417159,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.3478975,1,1,0,12,gap_confirmed,1,1,1,1,1638.049,-2288.049,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.3478975,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.495539,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.3478975,0,1,0,12,gap_confirmed,1,1,1,1,1638.049,-2288.049,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.3478975,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.572822,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.459165,1,1,0,18,gap_confirmed,1,1,1,1,1602.51,-2252.51,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.459165,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.649351,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.5711815,1,1,0,17,gap_confirmed,1,1,1,1,1683.116,-2333.116,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.5711815,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.728223,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.5711815,0,1,0,17,gap_confirmed,1,1,1,1,1683.116,-2333.116,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.5711815,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.804453,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.6826077,1,1,0,14,gap_confirmed,1,1,1,1,1704.241,-2354.241,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.6826077,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.884394,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.7941186,1,1,0,15,gap_confirmed,1,1,1,1,1685.837,-2335.837,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.7941186,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
30.963666,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.9054322,1,1,0,14,gap_confirmed,1,1,1,1,1673.099,-2323.099,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.9054322,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.041193,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218002.9054322,0,1,0,14,gap_confirmed,1,1,1,1,1673.099,-2323.099,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218002.9054322,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.118976,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.0191689,1,1,0,10,gap_confirmed,1,1,1,1,1712.403,-2362.403,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.0191689,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.198795,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.130405,1,1,0,15,gap_confirmed,1,1,1,1,1702.817,-2352.817,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.130405,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.279392,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.130405,0,1,0,15,gap_confirmed,1,1,1,1,1702.817,-2352.817,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.130405,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.35786,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.2425573,1,1,0,13,gap_confirmed,1,1,1,1,1778.124,-2428.124,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.2425573,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.435261,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.3540115,1,1,0,10,gap_confirmed,1,1,1,1,1744.749,-2394.749,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.3540115,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.511756,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.3540115,0,1,0,10,gap_confirmed,1,1,1,1,1744.749,-2394.749,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.3540115,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.589308,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.4685144,1,1,0,13,gap_confirmed,1,1,1,1,1762.92,-2412.92,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.4685144,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.666341,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.579829,1,1,0,12,gap_confirmed,1,1,1,1,1711.06,-2361.06,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.579829,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.743504,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.579829,0,1,0,12,gap_confirmed,1,1,1,1,1711.06,-2361.06,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.579829,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.821221,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.6914458,1,1,0,11,gap_confirmed,1,1,1,1,1712.891,-2362.891,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.6914458,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
31.896348,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785218003.8032777,1,1,0,16,gap_confirmed,1,1,1,1,1701.224,-2351.224,0,1,1,1,1,1,1,1,1635.096,1168.719,1647.241,-300.0,1947.241,0,0.828,0.561,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785218003.8032777,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1734.910:444.098|1106.726:1156.758|2231.980:2148.627|2860.163:1435.967,1,1785217991.0288777,2,9,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
