elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
27.436531,set_reverse_steer,reverse_path_armed:curve:set_candidate_steer,0,150,0,150,reverse_path_armed:curve:set_candidate_steer,0,1785218297.4430475,1,1,0,22,gap_confirmed,2,1,1,1,1691.673,-2341.673,1,1,1,1,1,1,1,0,1584.682,1265.178,901.445,-300.0,1201.445,0,0.852,0.523,1785218297.4430475,1581.486,1792.561,242.812,832.925,1504.84,1,1,1,0.95,0,direct_pair_slew_recovery,-135.523,-1.232029,60.363,636.838,220.0,347.368,0,footprint_crosses_slot_entrance,-1428.905,-263.027,-2165.428,-1149.419,1,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218297.4430475,50.0,3.0,2,1,0.0,direct_pair_slew_recovery,1257.146:542.038|787.367:1367.755|2091.129:2109.512|2560.909:1283.796,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,27.736531,0.3,27.436531,0.0
27.516079,set_reverse_steer,reverse_entry_candidate_steer:settling,0,150,0,150,reverse_entry_candidate_steer:settling,0,1785218297.5544968,1,1,0,20,gap_confirmed,2,1,1,1,1694.44,-2344.44,1,1,1,1,1,1,1,0,1602.889,1299.552,900.442,-300.0,1200.442,0,0.852,0.524,1785218297.5544968,1636.703,1822.779,220.513,904.0,1576.645,1,1,1,0.95,0,direct_pair_slew_recovery,-109.298,-0.993619,57.363,652.055,220.0,347.368,0,footprint_crosses_slot_entrance,-1307.446,-141.753,-2258.866,-1214.288,1,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218297.5544968,50.0,3.0,2,1,0.0,direct_pair_slew_recovery,1327.764:546.753|815.414:1346.751|2078.569:2155.726|2590.919:1355.727,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,27.816079,0.3,27.516079,0.0
27.593592,set_reverse_steer,reverse_entry_candidate_steer:settling,0,150,0,150,reverse_entry_candidate_steer:settling,0,1785218297.666731,1,1,0,13,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1602.889,1299.552,900.442,-300.0,1200.442,0,0.852,0.524,,,,,,,1,1,1,0.95,0,short_icp_fallback,-110.553,-1.005024,56.835,651.103,220.0,347.368,0,footprint_crosses_slot_entrance,-1311.181,-145.851,-2259.442,-1210.13,1,TRACKER_FALLBACK,1,1,0,0,0,1785218297.666731,9.448,-0.528,0,0,0.0,short_icp_fallback,1313.500:561.237|793.800:1356.480|2049.447:2177.059|2569.147:1381.816,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,27.893592,0.3,27.593592,0.0
27.670169,set_reverse_steer,reverse_entry_candidate_steer:settling,0,150,0,150,reverse_entry_candidate_steer:settling,0,1785218297.666731,0,1,0,13,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1602.889,1299.552,900.442,-300.0,1200.442,0,0.852,0.524,,,,,,,1,1,1,0.95,0,short_icp_fallback,-110.553,-1.005024,56.835,651.103,220.0,347.368,0,footprint_crosses_slot_entrance,-1311.181,-145.851,-2259.442,-1210.13,1,TRACKER_FALLBACK,1,1,0,0,0,1785218297.666731,9.448,-0.528,0,0,0.0,short_icp_fallback,1313.500:561.237|793.800:1356.480|2049.447:2177.059|2569.147:1381.816,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,27.893592,0.223423,27.593592,0.076577
27.748647,set_reverse_steer,reverse_entry_candidate_steer:settling,0,150,0,150,reverse_entry_candidate_steer:settling,0,1785218297.7804115,1,1,0,20,gap_confirmed,2,1,0,0,1694.669,-2344.669,1,1,1,1,1,1,1,0,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,1785218297.7804115,1639.113,1819.834,216.312,902.963,1576.555,1,1,1,0.95,0,direct_pair_slew_recovery,-97.104,-0.882768,56.018,660.765,220.0,347.368,0,footprint_crosses_slot_entrance,-1250.365,-85.792,-2308.303,-1251.843,1,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218297.7804115,50.0,0.817,2,1,0.0,direct_pair_slew_recovery,1368.144:555.042|837.159:1342.795|2080.980:2181.192|2611.965:1393.439,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,28.048647,0.3,27.748647,0.0
27.824286,set_reverse_steer,reverse_entry_candidate_steer:settling,0,150,0,150,reverse_entry_candidate_steer:settling,0,1785218297.8919835,1,1,0,17,gap_confirmed,1,1,1,1,1688.121,-2338.121,0,1,1,1,1,1,1,1,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,,,,,,,1,1,1,0.95,0,short_icp_fallback,-93.52,-0.85018,55.579,661.487,220.0,347.368,0,footprint_crosses_slot_entrance,-1233.34,-69.273,-2315.203,-1254.987,1,TRACKER_FALLBACK,1,1,0,0,0,1785218297.8919835,14.238,-0.439,0,0,0.0,short_icp_fallback,1372.868:554.504|835.857:1338.162|2073.212:2186.074|2610.223:1402.416,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,28.124286,0.3,27.824286,0.0
27.903757,follow_entry_curve,following_entry_curve:candidate_steer,-60,150,-60,150,following_entry_curve:candidate_steer,0,1785218297.8919835,0,1,0,17,gap_confirmed,1,1,1,1,1688.121,-2338.121,0,1,1,1,1,1,1,1,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,,,,,,,1,1,1,0.95,0,short_icp_fallback,-93.52,-0.85018,55.579,661.487,220.0,347.368,0,footprint_crosses_slot_entrance,-1233.34,-69.273,-2315.203,-1254.987,1,TRACKER_FALLBACK,1,1,0,0,0,1785218297.8919835,14.238,-0.439,0,0,0.0,short_icp_fallback,1372.868:554.504|835.857:1338.162|2073.212:2186.074|2610.223:1402.416,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,ready,1,full_arc_straight_ready,0.00378,0.00378,0.7,60.363,-1.794,36.732,333.684,315.186,481.731,300.000:570.000|300.120:562.029|300.480:554.065|301.080:546.116|301.920:538.188|302.997:530.290|304.313:522.427|305.864:514.608|307.651:506.838|309.670:499.127|311.921:491.479|314.402:483.903|317.110:476.405|320.042:468.992|323.197:461.671|326.570:454.448|330.160:447.330|333.962:440.323|337.974:433.435|342.192:426.670|346.611:420.035|351.229:413.537|356.040:407.180|361.040:400.972|366.226:394.917|371.591:389.020|377.132:383.289|382.842:377.726|388.718:372.339|394.754:367.131|400.943:362.107|407.281:357.272|413.762:352.630|420.380:348.185|427.129:343.942|433.729:340.060|434.003:339.904|440.932:335.961|447.861:332.019|454.790:328.077|461.720:324.135|468.649:320.192|475.578:316.250|482.507:312.308|489.437:308.365|496.366:304.423|503.295:300.481|510.224:296.539|517.154:292.596|524.083:288.654|531.012:284.712|537.941:280.769|544.871:276.827|551.800:272.885|558.729:268.943|565.658:265.000|572.587:261.058|579.517:257.116|586.446:253.173|593.375:249.231|600.304:245.289|607.234:241.346|614.163:237.404|621.092:233.462|628.021:229.520|634.951:225.577|641.880:221.635|648.809:217.693|655.738:213.750|662.668:209.808|669.597:205.866|676.526:201.924|683.455:197.981|690.384:194.039|697.314:190.097|704.243:186.154|711.172:182.212|718.101:178.270|725.031:174.327|731.960:170.385|738.889:166.443|745.818:162.501|752.748:158.558|759.677:154.616|766.606:150.674|773.535:146.731|780.465:142.789|787.394:138.847,1,28.124286,0.22053,27.824286,0.07947
27.982019,follow_entry_curve,following_entry_curve:candidate_steer,-60,150,-60,150,following_entry_curve:candidate_steer,0,1785218298.0030832,1,1,0,22,gap_confirmed,2,1,1,1,1691.656,-2341.656,0,1,1,1,1,1,1,1,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,,,,,,,1,1,1,0.95,0,short_icp_fallback,-91.289,-0.829901,54.955,664.783,220.0,347.368,0,footprint_crosses_slot_entrance,-1221.428,-58.196,-2334.735,-1269.291,1,TRACKER_FALLBACK,1,1,0,0,0,1785218298.0030832,13.919,-0.624,0,0,0.0,short_icp_fallback,1380.664:569.692|835.151:1347.455|2063.197:2208.792|2608.711:1431.030,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,ready,1,full_arc_straight_ready,0.00486,0.00486,0.9,54.955,-3.681,34.845,333.684,319.402,482.851,300.000:570.000|300.154:562.029|300.618:554.069|301.389:546.134|302.467:538.234|303.850:530.382|305.536:522.590|307.523:514.869|309.808:507.230|312.387:499.686|315.256:492.247|318.411:484.925|321.848:477.731|325.561:470.675|329.544:463.769|333.791:457.022|338.297:450.444|343.055:444.046|348.057:437.838|353.295:431.827|358.762:426.024|364.450:420.437|370.351:415.075|376.454:409.946|382.752:405.056|387.608:401.544|389.229:400.407|395.757:395.828|402.284:391.250|408.812:386.671|415.340:382.093|421.868:377.514|428.395:372.936|434.923:368.357|441.451:363.779|447.979:359.200|454.506:354.622|461.034:350.043|467.562:345.465|474.090:340.886|480.617:336.308|487.145:331.730|493.673:327.151|500.201:322.573|506.728:317.994|513.256:313.416|519.784:308.837|526.312:304.259|532.839:299.680|539.367:295.102|545.895:290.523|552.423:285.945|558.950:281.366|565.478:276.788|572.006:272.209|578.534:267.631|585.062:263.052|591.589:258.474|598.117:253.895|604.645:249.317|611.173:244.738|617.700:240.160|624.228:235.581|630.756:231.003|637.284:226.424|643.811:221.846|650.339:217.267|656.867:212.689|663.395:208.110|669.922:203.532|676.450:198.953|682.978:194.375|689.506:189.796|696.033:185.218|702.561:180.639|709.089:176.061|715.617:171.482|722.144:166.904|728.672:162.325|735.200:157.747|741.728:153.168|748.255:148.590|754.783:144.011|761.311:139.433|767.839:134.854|774.366:130.276|780.894:125.697|787.422:121.119|793.950:116.540,1,28.282019,0.3,27.982019,0.0
28.059205,reacquire_slot,motion_safety:pose_lost,0,0,0,0,motion_safety:pose_lost,1,1785218298.115229,1,1,0,19,gap_confirmed,1,1,1,1,1716.796,-2366.796,0,1,1,1,1,1,1,1,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,1,MAP_LOCALIZATION,1,0,0,0,1,1785218298.115229,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1380.664:569.692|835.151:1347.455|2063.197:2208.792|2608.711:1431.030,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,,,,
28.135671,reacquire_slot,motion_safety:pose_lost,0,0,0,0,motion_safety:pose_lost,1,1785218298.115229,0,1,0,19,gap_confirmed,1,1,1,1,1716.796,-2366.796,0,1,1,1,1,1,1,1,1615.568,1321.198,899.039,-300.0,1199.039,0,0.851,0.524,,,,,,,0,0,0,0.0,0,short_icp_fallback_exhausted,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,1,MAP_LOCALIZATION,1,0,0,0,1,1785218298.115229,0.0,0.0,0,0,0.0,short_icp_fallback_exhausted,1380.664:569.692|835.151:1347.455|2063.197:2208.792|2608.711:1431.030,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,,0,,,,,,,,,,,,0,,,,
28.21177,verify_slot_box,slot_reacquired:resume_pending:verify_slot_box,0,0,0,0,slot_reacquired:resume_pending:verify_slot_box,0,1785218298.226872,1,1,0,14,gap_confirmed,2,1,1,1,1664.485,-2314.485,1,1,1,1,1,1,1,0,1614.792,1328.955,878.257,-300.0,1178.257,0,0.851,0.525,1785218298.226872,1613.351,1819.961,186.017,866.759,1493.305,1,1,1,0.95,0,direct_pair_slew_recovery,-74.037,-0.67306,53.903,671.672,220.0,347.368,0,footprint_crosses_slot_entrance,-1142.864,18.648,-2373.225,-1299.255,1,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785218298.226872,50.0,1.052,2,1,0.0,direct_pair_slew_recovery,1432.390:552.226|872.687:1319.841|2084.711:2203.582|2644.414:1435.967,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.903,2.045,36.482,333.684,321.481,483.514,300.000:570.000|300.169:562.090|300.676:554.195|301.519:546.329|302.698:538.506|304.209:530.740|306.051:523.046|308.220:515.438|310.712:507.929|313.523:500.534|316.646:493.265|320.078:486.137|323.810:479.161|327.838:472.351|332.152:465.720|336.746:459.279|341.610:453.040|346.737:447.014|352.116:441.213|357.738:435.647|363.593:430.326|369.670:425.260|375.957:420.458|376.081:420.367|382.350:415.796|388.743:411.135|395.136:406.474|401.529:401.812|407.922:397.151|414.315:392.489|420.708:387.828|427.101:383.166|433.494:378.505|439.888:373.843|446.281:369.182|452.674:364.521|459.067:359.859|465.460:355.198|471.853:350.536|478.246:345.875|484.639:341.213|491.032:336.552|497.425:331.890|503.818:327.229|510.211:322.568|516.604:317.906|522.997:313.245|529.390:308.583|535.783:303.922|542.176:299.260|548.569:294.599|554.962:289.937|561.355:285.276|567.748:280.614|574.141:275.953|580.534:271.292|586.927:266.630|593.320:261.969|599.713:257.307|606.106:252.646|612.499:247.984|618.892:243.323|625.285:238.661|631.678:234.000|638.071:229.339|644.464:224.677|650.858:220.016|657.251:215.354|663.644:210.693|670.037:206.031|676.430:201.370|682.823:196.708|689.216:192.047|695.609:187.386|702.002:182.724|708.395:178.063|714.788:173.401|721.181:168.740|727.574:164.078|733.967:159.417|740.360:154.755|746.753:150.094|753.146:145.432|759.539:140.771|765.932:136.110|772.325:131.448|778.718:126.787|785.111:122.125|791.504:117.464|797.897:112.802,1,28.51177,0.3,28.21177,0.0
28.305352,reacquire_slot,slot_arm_scan_not_fresh,0,0,0,0,slot_arm_scan_not_fresh,0,1785218298.3371048,1,1,0,18,gap_confirmed,1,1,1,1,1658.192,-2308.192,0,1,1,1,1,1,1,1,1614.792,1328.955,878.257,-300.0,1178.257,0,0.851,0.525,,,,,,,1,1,1,0.95,0,short_icp_fallback,-72.465,-0.658769,53.733,668.56,220.0,347.368,0,footprint_crosses_slot_entrance,-1135.396,25.803,-2361.172,-1285.862,1,TRACKER_FALLBACK,1,1,0,0,0,1785218298.3371048,15.479,-0.169,0,0,0.0,short_icp_fallback,1423.045:543.033|861.075:1308.990|2070.481:2196.311|2632.451:1430.354,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,1,,0,,,,,,,,,,,,1,28.605352,0.3,28.305352,0.0
28.384398,verify_slot_box,slot_reacquired:resume_pending:verify_slot_box,0,0,0,0,slot_reacquired:resume_pending:verify_slot_box,0,1785218298.451797,1,1,0,17,gap_confirmed,2,1,1,1,1726.873,-2376.873,0,1,1,1,1,1,1,1,1614.792,1328.955,878.257,-300.0,1178.257,0,0.851,0.525,,,,,,,1,1,1,0.95,0,short_icp_fallback,-73.744,-0.670403,53.476,670.485,220.0,347.368,0,footprint_crosses_slot_entrance,-1139.874,20.829,-2371.582,-1294.255,1,TRACKER_FALLBACK,1,1,0,0,0,1785218298.451797,9.607,-0.258,0,0,0.0,short_icp_fallback,1422.634:558.812|857.227:1322.235|2062.632:2214.983|2628.039:1451.560,1,1785218291.3977454,2,7,direct_pair_landmarks_frozen,2,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,53.476,1.225,37.301,333.684,321.476,483.511,300.000:570.000|300.172:562.020|300.688:554.054|301.546:546.118|302.746:538.227|304.285:530.394|306.160:522.635|308.367:514.964|310.903:507.396|313.763:499.943|316.941:492.621|320.432:485.443|324.229:478.421|328.325:471.570|332.713:464.902|337.383:458.429|342.329:452.163|347.539:446.116|353.006:440.300|358.718:434.724|364.665:429.400|370.836:424.337|374.969:421.185|377.207:419.527|383.622:414.776|390.037:410.025|396.452:405.274|402.867:400.523|409.282:395.772|415.697:391.021|422.113:386.269|428.528:381.518|434.943:376.767|441.358:372.016|447.773:367.265|454.188:362.514|460.603:357.763|467.018:353.012|473.433:348.260|479.848:343.509|486.263:338.758|492.678:334.007|499.093:329.256|505.508:324.505|511.923:319.754|518.338:315.003|524.753:310.252|531.168:305.500|537.583:300.749|543.998:295.998|550.413:291.247|556.828:286.496|563.243:281.745|569.659:276.994|576.074:272.243|582.489:267.491|588.904:262.740|595.319:257.989|601.734:253.238|608.149:248.487|614.564:243.736|620.979:238.985|627.394:234.234|633.809:229.483|640.224:224.731|646.639:219.980|653.054:215.229|659.469:210.478|665.884:205.727|672.299:200.976|678.714:196.225|685.129:191.474|691.544:186.723|697.959:181.971|704.374:177.220|710.789:172.469|717.205:167.718|723.620:162.967|730.035:158.216|736.450:153.465|742.865:148.714|749.280:143.962|755.695:139.211|762.110:134.460|768.525:129.709|774.940:124.958|781.355:120.207|787.770:115.456|794.185:110.705,1,28.684398,0.3,28.384398,0.0
