elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
53.93,exit_done,exit_done,0,0,0,0,exit_done,0,1785213503.645559,1,1,0,28,gap_confirmed,3,1,0,0,349.516,-999.516,0,1,1,1,1,1,1,1,1586.662,457.613,771.316,-300.0,1071.316,0,0.622,0.783,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-66.638,-0.605798,37.43,548.789,220.0,347.368,0,footprint_crosses_slot_entrance,-1012.219,72.033,-1946.473,-787.702,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,21.612503
54.004597,exit_done,exit_done,0,0,0,0,exit_done,0,1785213503.7571557,1,1,0,28,gap_confirmed,1,0,0,0,,,0,1,1,1,1,1,1,1,1586.662,457.613,771.316,-300.0,1071.316,0,0.622,0.783,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-66.638,-0.605798,37.43,548.789,220.0,347.368,0,footprint_crosses_slot_entrance,-1012.219,72.033,-1946.473,-787.702,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,21.6871
54.082649,exit_done,exit_done,0,0,0,0,exit_done,0,1785213503.7571557,0,1,0,28,gap_confirmed,1,0,0,0,,,0,1,1,1,1,1,1,1,1586.662,457.613,771.316,-300.0,1071.316,0,0.622,0.783,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-66.638,-0.605798,37.43,548.789,220.0,347.368,0,footprint_crosses_slot_entrance,-1012.219,72.033,-1946.473,-787.702,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,21.765152
54.15979,exit_done,exit_done,0,0,0,0,exit_done,0,1785213503.869003,1,1,0,30,gap_confirmed,2,1,0,0,384.931,-1034.931,0,1,1,1,1,1,1,1,1586.662,457.613,771.316,-300.0,1071.316,0,0.622,0.783,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-66.638,-0.605798,37.43,548.789,220.0,347.368,0,footprint_crosses_slot_entrance,-1012.219,72.033,-1946.473,-787.702,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,21.842293
54.25276,exit_done,exit_done,0,0,0,0,exit_done,0,1785213503.983667,1,1,0,30,gap_confirmed,2,1,1,1,396.678,-1046.678,0,1,1,1,1,1,1,0,1586.662,402.905,637.005,-300.0,937.005,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-57.794,-0.525396,37.43,516.389,220.0,347.368,0,footprint_crosses_slot_entrance,-974.028,110.224,-1806.567,-647.796,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,21.935263
54.34289,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.0938995,1,1,0,36,gap_confirmed,2,1,1,1,353.418,-1003.418,0,1,1,1,1,1,1,0,1586.662,273.137,974.609,-300.0,1274.609,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-129.176,-1.174328,37.43,560.208,220.0,347.368,0,footprint_crosses_slot_entrance,-1282.27,-198.019,-1995.783,-837.012,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.025393
54.419998,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.0938995,0,1,0,36,gap_confirmed,2,1,1,1,353.418,-1003.418,0,1,1,1,1,1,1,0,1586.662,273.137,974.609,-300.0,1274.609,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-129.176,-1.174328,37.43,560.208,220.0,347.368,0,footprint_crosses_slot_entrance,-1282.27,-198.019,-1995.783,-837.012,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.102501
54.497131,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.205537,1,1,0,42,gap_confirmed,2,1,1,1,335.967,-985.967,0,1,1,1,1,1,1,0,1586.662,264.024,966.638,-300.0,1266.638,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-129.73,-1.179364,37.43,557.459,220.0,347.368,0,footprint_crosses_slot_entrance,-1284.663,-200.411,-1983.914,-825.144,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.179634
54.574207,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.3175974,1,1,0,24,gap_confirmed,2,1,1,1,346.178,-996.178,0,1,1,1,1,1,1,0,1586.662,143.68,307.181,-300.0,607.181,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-59.04,-0.536731,37.43,419.25,220.0,347.368,0,footprint_crosses_slot_entrance,-979.412,104.84,-1387.1,-228.329,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.25671
54.650718,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.3175974,0,1,0,24,gap_confirmed,2,1,1,1,346.178,-996.178,0,1,1,1,1,1,1,0,1586.662,143.68,307.181,-300.0,607.181,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-59.04,-0.536731,37.43,419.25,220.0,347.368,0,footprint_crosses_slot_entrance,-979.412,104.84,-1387.1,-228.329,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.333221
54.728062,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.4318404,1,1,0,23,gap_confirmed,2,1,1,1,303.577,-953.577,0,1,1,1,1,1,1,1,1586.662,143.68,307.181,-300.0,607.181,0,0.622,0.783,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-59.04,-0.536731,37.43,419.25,220.0,347.368,0,footprint_crosses_slot_entrance,-979.412,104.84,-1387.1,-228.329,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.410565
54.822916,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.5432847,1,1,0,32,gap_confirmed,2,1,1,1,309.005,-959.005,0,1,1,1,1,1,1,0,1586.662,121.213,279.959,-300.0,579.959,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-59.34,-0.539457,37.43,411.081,220.0,347.368,0,footprint_crosses_slot_entrance,-980.707,103.545,-1351.828,-193.057,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.505419
54.90003,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.654491,1,1,0,36,gap_confirmed,2,1,1,1,320.316,-970.316,0,1,1,1,1,1,1,0,1586.662,105.542,256.251,-300.0,556.251,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-58.885,-0.53532,37.43,404.516,220.0,347.368,0,footprint_crosses_slot_entrance,-978.742,105.51,-1323.476,-164.705,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.582533
54.978723,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.654491,0,1,0,36,gap_confirmed,2,1,1,1,320.316,-970.316,0,1,1,1,1,1,1,0,1586.662,105.542,256.251,-300.0,556.251,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-58.885,-0.53532,37.43,404.516,220.0,347.368,0,footprint_crosses_slot_entrance,-978.742,105.51,-1323.476,-164.705,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.661226
55.055324,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.768765,1,1,0,31,gap_confirmed,2,1,1,1,249.421,-899.421,0,1,1,1,1,1,1,0,1586.662,107.705,212.23,-300.0,512.23,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-52.291,-0.475376,37.43,396.725,220.0,347.368,0,footprint_crosses_slot_entrance,-950.269,133.983,-1289.835,-131.064,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.737826
55.14698,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.8799112,1,1,0,37,gap_confirmed,2,1,1,1,283.259,-933.259,0,1,1,1,1,1,1,0,1586.662,107.252,176.011,-300.0,476.011,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-47.277,-0.429789,37.43,390.001,220.0,347.368,0,footprint_crosses_slot_entrance,-928.614,155.638,-1260.798,-102.027,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.829483
55.225755,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.9926298,1,1,0,31,gap_confirmed,2,1,1,1,541.753,-1191.753,0,1,1,1,1,1,1,0,1586.662,88.645,154.781,-300.0,454.781,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-47.71,-0.433731,37.43,383.477,220.0,347.368,0,footprint_crosses_slot_entrance,-930.487,153.765,-1232.63,-73.859,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.908258
55.304432,exit_done,exit_done,0,0,0,0,exit_done,0,1785213504.9926298,0,1,0,31,gap_confirmed,2,1,1,1,541.753,-1191.753,0,1,1,1,1,1,1,0,1586.662,88.645,154.781,-300.0,454.781,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-47.71,-0.433731,37.43,383.477,220.0,347.368,0,footprint_crosses_slot_entrance,-930.487,153.765,-1232.63,-73.859,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,22.986935
55.381743,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.103956,1,1,0,30,gap_confirmed,2,1,1,1,525.549,-1175.549,0,1,1,1,1,1,1,0,1586.662,108.659,150.703,-300.0,450.703,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-43.456,-0.395053,37.43,385.545,220.0,347.368,0,footprint_crosses_slot_entrance,-912.115,172.137,-1241.556,-82.785,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.064246
55.458782,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.2175055,1,1,0,38,gap_confirmed,2,1,1,1,245.264,-895.264,0,1,1,1,1,1,1,0,1586.662,77.233,115.124,-300.0,415.124,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-44.227,-0.402065,37.43,374.578,220.0,347.368,0,footprint_crosses_slot_entrance,-915.446,168.806,-1194.202,-35.431,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.141285
55.536543,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.2175055,0,1,0,38,gap_confirmed,2,1,1,1,245.264,-895.264,0,1,1,1,1,1,1,0,1586.662,77.233,115.124,-300.0,415.124,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-44.227,-0.402065,37.43,374.578,220.0,347.368,0,footprint_crosses_slot_entrance,-915.446,168.806,-1194.202,-35.431,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.219046
55.614759,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.3298717,1,1,0,40,gap_confirmed,2,1,1,1,212.575,-862.575,0,1,1,1,1,1,1,0,1586.662,65.238,72.817,-300.0,372.817,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-40.478,-0.367984,37.43,365.11,220.0,347.368,0,footprint_crosses_slot_entrance,-899.257,184.995,-1153.316,5.455,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.297262
55.692711,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.440073,1,1,0,42,gap_confirmed,2,1,1,1,466.435,-1116.435,0,1,1,1,1,1,1,0,1586.662,40.579,31.591,-300.0,331.591,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-39.21,-0.356455,37.43,354.058,220.0,347.368,0,footprint_crosses_slot_entrance,-893.781,190.471,-1105.592,53.179,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.375214
55.772343,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.440073,0,1,0,42,gap_confirmed,2,1,1,1,466.435,-1116.435,0,1,1,1,1,1,1,0,1586.662,40.579,31.591,-300.0,331.591,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-39.21,-0.356455,37.43,354.058,220.0,347.368,0,footprint_crosses_slot_entrance,-893.781,190.471,-1105.592,53.179,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.454846
55.851211,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.5528452,1,1,0,42,gap_confirmed,2,1,1,1,171.968,-821.968,0,1,1,1,1,1,1,0,1586.662,19.27,-13.624,-300.0,286.376,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-36.765,-0.334224,37.43,342.744,220.0,347.368,0,footprint_crosses_slot_entrance,-883.221,201.031,-1056.735,102.036,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.533714
55.928616,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.6662333,1,1,0,41,gap_confirmed,2,1,1,1,155.848,-805.848,0,1,1,1,1,1,1,0,1586.662,-6.522,-65.941,-300.0,234.059,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-34.144,-0.310399,37.43,329.493,220.0,347.368,0,footprint_crosses_slot_entrance,-871.904,212.348,-999.513,159.257,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.611119
56.00495,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.7784047,1,1,0,41,gap_confirmed,2,1,1,1,235.482,-885.482,0,1,1,1,1,1,1,0,1586.662,-29.113,-112.976,-300.0,187.024,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-31.678,-0.287981,37.43,317.664,220.0,347.368,0,footprint_crosses_slot_entrance,-861.256,222.996,-948.433,210.338,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.687453
56.084074,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.7784047,0,1,0,41,gap_confirmed,2,1,1,1,235.482,-885.482,0,1,1,1,1,1,1,0,1586.662,-29.113,-112.976,-300.0,187.024,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-31.678,-0.287981,37.43,317.664,220.0,347.368,0,footprint_crosses_slot_entrance,-861.256,222.996,-948.433,210.338,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.766577
56.163161,exit_done,exit_done,0,0,0,0,exit_done,0,1785213505.8900354,1,1,0,40,gap_confirmed,2,1,1,1,386.256,-1036.256,0,1,1,1,1,1,1,0,1586.662,-28.361,-127.71,-300.0,172.29,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-29.466,-0.267871,37.43,315.06,220.0,347.368,0,footprint_crosses_slot_entrance,-851.703,232.549,-937.19,221.58,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.845664
56.24033,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.0033336,1,1,0,37,gap_confirmed,2,1,1,1,207.647,-857.647,0,1,1,1,1,1,1,0,1586.662,-31.65,-139.811,-300.0,160.189,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-28.367,-0.257885,37.43,312.372,220.0,347.368,0,footprint_crosses_slot_entrance,-846.96,237.292,-925.581,233.189,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,23.922833
56.319283,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.0033336,0,1,0,37,gap_confirmed,2,1,1,1,207.647,-857.647,0,1,1,1,1,1,1,0,1586.662,-31.65,-139.811,-300.0,160.189,0,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-28.367,-0.257885,37.43,312.372,220.0,347.368,0,footprint_crosses_slot_entrance,-846.96,237.292,-925.581,233.189,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.001786
56.411044,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.1145093,1,1,0,34,rear_axle_aligned,2,1,1,1,74.857,-724.857,0,1,1,1,1,1,1,0,1586.662,-55.565,-215.884,-300.0,84.116,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-22.058,-0.200524,37.43,295.016,220.0,347.368,0,footprint_crosses_slot_entrance,-819.714,264.538,-850.637,308.134,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.093547
56.488,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.226843,1,1,0,44,rear_axle_aligned,2,1,1,1,68.566,-718.566,0,1,1,1,1,1,1,0,1586.662,-47.208,-232.264,-300.0,67.736,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-18.215,-0.165594,37.43,293.18,220.0,347.368,0,footprint_crosses_slot_entrance,-803.122,281.13,-842.709,316.062,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.170503
56.581145,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.3382087,1,1,0,39,rear_axle_aligned,2,1,1,1,60.773,-710.773,0,1,1,1,1,1,1,0,1586.662,-57.969,-250.337,-300.0,49.663,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-17.65,-0.160458,37.43,288.342,220.0,347.368,0,footprint_crosses_slot_entrance,-800.682,283.569,-821.817,336.953,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.263648
56.658099,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.3382087,0,1,0,39,rear_axle_aligned,2,1,1,1,60.773,-710.773,0,1,1,1,1,1,1,0,1586.662,-57.969,-250.337,-300.0,49.663,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-17.65,-0.160458,37.43,288.342,220.0,347.368,0,footprint_crosses_slot_entrance,-800.682,283.569,-821.817,336.953,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.340602
56.736102,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.451933,1,1,0,41,rear_axle_aligned,2,1,1,1,149.971,-799.971,0,1,1,1,1,1,1,0,1586.662,-69.846,-265.033,-300.0,34.967,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-17.766,-0.161511,37.43,283.968,220.0,347.368,0,footprint_crosses_slot_entrance,-801.182,283.07,-802.928,355.842,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.418605
56.813428,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.5645063,1,1,0,39,rear_axle_aligned,2,1,1,1,29.592,-679.592,0,1,1,1,1,1,1,0,1586.662,-83.446,-290.901,-300.0,9.099,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-16.626,-0.151146,37.43,277.296,220.0,347.368,0,footprint_crosses_slot_entrance,-796.259,287.993,-774.121,384.65,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.495931
56.889553,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.5645063,0,1,0,39,rear_axle_aligned,2,1,1,1,29.592,-679.592,0,1,1,1,1,1,1,0,1586.662,-83.446,-290.901,-300.0,9.099,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-16.626,-0.151146,37.43,277.296,220.0,347.368,0,footprint_crosses_slot_entrance,-796.259,287.993,-774.121,384.65,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.572056
56.965597,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.6762333,1,1,0,41,rear_axle_aligned,2,1,1,1,31.461,-681.461,0,1,1,1,1,1,1,0,1586.662,-94.054,-315.639,-300.0,-15.639,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-15.095,-0.137226,37.43,271.254,220.0,347.368,0,footprint_crosses_slot_entrance,-789.647,294.605,-748.028,410.742,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.6481
57.043716,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.7867854,1,1,0,38,rear_axle_aligned,2,1,1,1,7.736,-657.736,0,1,1,1,1,1,1,0,1586.662,-101.671,-349.086,-300.0,-49.086,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-11.788,-0.107162,37.43,264.031,220.0,347.368,0,footprint_crosses_slot_entrance,-775.367,308.885,-716.839,441.932,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.726219
57.121552,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.7867854,0,1,0,38,rear_axle_aligned,2,1,1,1,7.736,-657.736,0,1,1,1,1,1,1,0,1586.662,-101.671,-349.086,-300.0,-49.086,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-11.788,-0.107162,37.43,264.031,220.0,347.368,0,footprint_crosses_slot_entrance,-775.367,308.885,-716.839,441.932,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.804055
57.198503,exit_done,exit_done,0,0,0,0,exit_done,0,1785213506.9007056,1,1,0,42,rear_axle_aligned,2,1,1,1,-24.937,-625.063,0,1,1,1,1,1,1,0,1586.662,-112.259,-362.855,-300.0,-62.855,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-11.797,-0.107245,37.43,260.009,220.0,347.368,0,footprint_crosses_slot_entrance,-775.406,308.846,-699.47,459.301,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.881005
57.275161,exit_done,exit_done,0,0,0,0,exit_done,0,1785213507.0122526,1,1,0,39,rear_axle_aligned,2,1,1,1,69.238,-719.238,0,1,1,1,1,1,1,0,1586.662,-121.382,-379.791,-300.0,-79.791,1,0.622,0.783,,,,,,,1,1,1,0.95,0,lidar_slot_box,-11.091,-0.100826,37.43,255.61,220.0,347.368,0,footprint_crosses_slot_entrance,-772.357,311.895,-680.476,478.294,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,32.617497,0.0,32.317497,24.957664
